name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0717-openb-node-0365,,G2,96,8,412316860416,20000,9,3088,412316860416,0,0,190,3800,530,10600,190,3800,0,0,0,0,0,0,530,10600,1440,28800
0718-openb-node-0846,,T4,104,2,549755813888,15109,5,29648,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0719-openb-node-0288,,V100M16,64,8,274877906944,16160,7,1438,274877906944,0,0,0,0,0,0,1000,16160,680,10988,1000,16160,530,8564,190,3070,3400,54942
0720-openb-node-1130,,T4,96,4,412316860416,15109,8,9132,412316860416,60,906,0,0,190,2870,210,3172,0,0,0,0,0,0,0,0,460,6948
0721-openb-node-0316,,T4,104,2,549755813888,15109,5,9200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0722-openb-node-0635,,T4,104,2,549755813888,15109,3,60892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0723-openb-node-1159,,T4,104,2,549755813888,15109,4,53500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0724-openb-node-0245,,G2,96,8,412316860416,20000,11,670,412316860416,0,0,0,0,300,6000,0,0,530,10600,190,3800,190,3800,680,13600,1890,37800
0725-openb-node-1142,,P100,16,2,128849018880,16280,2,8848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0726-openb-node-0391,,T4,104,2,549755813888,15109,3,80848,549755813888,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0727-openb-node-0337,,G2,96,8,412316860416,20000,8,524,412316860416,0,0,0,0,0,0,190,3800,0,0,1000,20000,530,10600,1000,20000,2720,54400
0728-openb-node-0219,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0729-openb-node-0874,,T4,104,2,549755813888,15109,4,48700,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0730-openb-node-0290,,G2,96,8,412316860416,20000,10,1030,412316860416,0,0,0,0,0,0,0,0,0,0,160,3200,0,0,540,10800,700,14000
0731-openb-node-0783,,G2,96,8,412316860416,20000,9,1228,412316860416,0,0,190,3800,0,0,0,0,0,0,1000,20000,350,7000,1000,20000,2540,50800
0732-openb-node-0820,,G2,96,8,412316860416,20000,11,3936,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,450,9000,640,12800
0733-openb-node-0657,,G2,96,8,412316860416,20000,9,1578,412316860416,190,3800,0,0,0,0,0,0,350,7000,0,0,190,3800,1000,20000,1730,34600
0734-openb-node-1039,,G2,96,8,412316860416,20000,10,792,412316860416,0,0,540,10800,190,3800,0,0,190,3800,0,0,190,3800,180,3600,1290,25800
0735-openb-node-1106,,G2,96,8,412316860416,20000,8,932,412316860416,0,0,0,0,0,0,0,0,0,0,210,4200,210,4200,190,3800,610,12200
0736-openb-node-0984,,G2,96,8,412316860416,20000,10,1596,412316860416,0,0,680,13600,0,0,0,0,300,6000,190,3800,0,0,190,3800,1360,27200
0737-openb-node-0372,,G2,96,8,412316860416,20000,10,2948,412316860416,0,0,0,0,0,0,0,0,190,3800,310,6200,60,1200,0,0,560,11200
0738-openb-node-0125,,T4,104,2,549755813888,15109,6,26940,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0739-openb-node-0544,,G2,96,8,412316860416,20000,9,2340,412316860416,0,0,0,0,0,0,0,0,0,0,80,1600,190,3800,530,10600,800,16000
0740-openb-node-0244,,G2,96,8,412316860416,20000,7,384,412316860416,0,0,0,0,0,0,0,0,0,0,1000,20000,680,13600,1000,20000,2680,53600
0741-openb-node-0636,,T4,104,2,549755813888,15109,6,19592,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0742-openb-node-1010,,G2,96,8,412316860416,20000,8,12824,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0743-openb-node-0289,,P100,16,2,128849018880,16280,3,848,128849018880,210,3418,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,400,6511
0744-openb-node-1116,,T4,104,2,549755813888,15109,5,40348,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0745-openb-node-0102,,G2,96,8,412316860416,20000,8,1740,412316860416,0,0,0,0,0,0,60,1200,0,0,1000,20000,190,3800,1000,20000,2250,45000
0746-openb-node-0785,,V100M32,48,4,395136991232,32510,3,884,395136991232,0,0,530,17230,1000,32510,1000,32510,0,0,0,0,0,0,0,0,2530,82250
0747-openb-node-0862,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0748-openb-node-1129,,T4,104,2,549755813888,15109,5,6148,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0749-openb-node-0430,,P100,16,2,128849018880,16280,3,1848,128849018880,170,2767,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,850,13837
0750-openb-node-0466,,G2,96,8,412316860416,20000,9,296,412316860416,0,0,530,10600,0,0,0,0,410,8200,0,0,190,3800,1000,20000,2130,42600
0751-openb-node-0905,,V100M32,48,4,395136991232,32510,6,1636,395136991232,0,0,190,6176,530,17230,0,0,0,0,0,0,0,0,0,0,720,23406
0752-openb-node-0974,,G2,96,8,412316860416,20000,2,19300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0753-openb-node-0029,,G2,96,8,412316860416,20000,10,7236,412316860416,0,0,0,0,0,0,80,1600,0,0,0,0,0,0,190,3800,270,5400
0754-openb-node-0345,,G2,96,8,412316860416,20000,11,3826,412316860416,0,0,0,0,0,0,190,3800,0,0,30,600,190,3800,300,6000,710,14200
0755-openb-node-0879,,T4,104,2,549755813888,15109,2,73992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0756-openb-node-0077,,G2,96,8,412316860416,20000,10,2614,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,30,600,70,1400,290,5800
0757-openb-node-0251,,T4,104,2,549755813888,15109,4,40600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0758-openb-node-0673,,V100M16,82,8,360777252864,16160,8,1422,360777252864,0,0,0,0,190,3070,0,0,30,484,0,0,1000,16160,1000,16160,2220,35874
0759-openb-node-0347,,V100M32,96,8,824633720832,32510,10,2096,824633720832,0,0,0,0,0,0,0,0,190,6176,1000,32510,190,6176,530,17230,1910,62092
0760-openb-node-0379,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0761-openb-node-0236,,T4,104,2,549755813888,15109,6,11192,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0762-openb-node-0963,,T4,104,2,549755813888,15109,6,36548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0763-openb-node-0453,,T4,104,2,549755813888,15109,6,532,549755813888,60,906,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0764-openb-node-0852,,V100M32,48,4,395136991232,32510,5,3088,395136991232,0,0,350,11378,190,6176,190,6176,0,0,0,0,0,0,0,0,730,23730
0765-openb-node-0437,,G2,96,8,412316860416,20000,9,6686,412316860416,0,0,0,0,0,0,190,3800,0,0,60,1200,0,0,190,3800,440,8800
0766-openb-node-0692,,T4,104,2,549755813888,15109,8,284,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0767-openb-node-0151,,G2,96,8,412316860416,20000,7,1188,412316860416,0,0,0,0,0,0,190,3800,450,9000,1000,20000,530,10600,1000,20000,3170,63400
0768-openb-node-0473,,G2,96,8,412316860416,20000,7,2788,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,2000,40000
0769-openb-node-0172,,G2,96,8,412316860416,20000,10,13778,412316860416,0,0,0,0,0,0,190,3800,0,0,30,600,0,0,0,0,220,4400
0770-openb-node-0851,,V100M16,32,4,137438953472,16160,3,348,137438953472,0,0,1000,16160,1000,16160,410,6625,0,0,0,0,0,0,0,0,2410,38945
0771-openb-node-0650,,T4,104,2,549755813888,15109,4,64192,549755813888,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0772-openb-node-0260,,G2,96,8,412316860416,20000,8,1636,412316860416,1000,20000,190,3800,1000,20000,190,3800,350,7000,710,14200,190,3800,530,10600,4160,83200
0773-openb-node-0470,,G2,96,8,412316860416,20000,10,22292,412316860416,0,0,70,1400,0,0,0,0,40,800,0,0,190,3800,190,3800,490,9800
0774-openb-node-0728,,T4,104,2,549755813888,15109,4,28692,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0775-openb-node-0676,,G2,96,8,412316860416,20000,7,17696,412316860416,0,0,0,0,0,0,0,0,190,3800,210,4200,190,3800,0,0,590,11800
0776-openb-node-0581,,G3,128,8,824633720832,30000,10,48396,824633720832,0,0,0,0,210,6300,0,0,190,5700,0,0,60,1800,0,0,460,13800
0777-openb-node-0621,,G2,96,8,412316860416,20000,6,692,412316860416,0,0,530,10600,0,0,0,0,0,0,1000,20000,1000,20000,1000,20000,3530,70600
0778-openb-node-1208,,T4,104,2,549755813888,15109,4,63390,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0779-openb-node-0520,,G2,96,8,412316860416,20000,10,636,412316860416,0,0,190,3800,0,0,0,0,530,10600,840,16800,0,0,0,0,1560,31200
0780-openb-node-0044,,G2,96,8,412316860416,20000,10,11990,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,210,4200,270,5400
0781-openb-node-0159,,G2,96,8,412316860416,20000,10,3172,412316860416,0,0,190,3800,0,0,0,0,0,0,190,3800,210,4200,60,1200,650,13000
0782-openb-node-0299,,T4,104,2,549755813888,15109,5,20348,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0783-openb-node-0014,,P100,64,2,274877906944,16280,5,2548,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0784-openb-node-0826,,G2,96,8,412316860416,20000,10,1148,412316860416,220,4400,0,0,0,0,0,0,0,0,530,10600,1000,20000,190,3800,1940,38800
0785-openb-node-1149,,G2,96,8,412316860416,20000,12,3272,412316860416,0,0,0,0,80,1600,70,1400,0,0,0,0,0,0,0,0,150,3000
0786-openb-node-0576,,G2,96,8,412316860416,20000,11,284,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,190,3800,190,3800,410,8200
0787-openb-node-0780,,T4,104,2,549755813888,15109,3,65696,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0788-openb-node-0359,,G2,96,8,412316860416,20000,10,988,412316860416,0,0,450,9000,530,10600,670,13400,0,0,0,0,680,13600,190,3800,2520,50400
0789-openb-node-0847,,G2,96,8,412316860416,20000,10,9084,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,250,5000
0790-openb-node-0629,,P100,16,2,128849018880,16280,3,548,128849018880,90,1465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1465
0791-openb-node-1017,,T4,104,2,549755813888,15109,3,56600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0792-openb-node-0551,,G2,96,8,412316860416,20000,10,272,412316860416,0,0,0,0,60,1200,0,0,350,7000,0,0,190,3800,0,0,600,12000
0793-openb-node-0867,,V100M32,96,8,824633720832,32510,9,544,824633720832,0,0,0,0,190,6176,190,6176,190,6176,0,0,0,0,1000,32510,1570,51038
0794-openb-node-1058,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0795-openb-node-0815,,G2,96,8,412316860416,20000,11,880,412316860416,0,0,840,16800,0,0,0,0,160,3200,530,10600,950,19000,190,3800,2670,53400
0796-openb-node-0969,,G3,128,8,824633720832,30000,10,24080,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,190,5700,60,1800,250,7500
0797-openb-node-1089,,P100,16,2,128849018880,16280,3,848,128849018880,210,3418,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,400,6511
0798-openb-node-1094,,T4,104,2,549755813888,15109,5,42296,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0799-openb-node-0285,,G2,96,8,412316860416,20000,7,1240,412316860416,0,0,0,0,530,10600,680,13600,0,0,1000,20000,190,3800,1000,20000,3400,68000
0800-openb-node-0313,,G3,128,8,824633720832,30000,9,40370,824633720832,0,0,0,0,0,0,0,0,190,5700,30,900,0,0,0,0,220,6600
0801-openb-node-1143,,P100,16,2,128849018880,16280,2,4848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0802-openb-node-1181,,T4,104,2,549755813888,15109,4,68200,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0803-openb-node-0567,,T4,104,2,549755813888,15109,8,33440,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0804-openb-node-0054,,G2,96,8,412316860416,20000,10,2912,412316860416,0,0,0,0,0,0,190,3800,190,3800,30,600,160,3200,540,10800,1110,22200
0805-openb-node-0296,,T4,104,2,549755813888,15109,5,40940,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0806-openb-node-0710,,P100,16,2,128849018880,16280,4,848,128849018880,30,488,30,488,0,0,0,0,0,0,0,0,0,0,0,0,60,976
0807-openb-node-0234,,T4,104,2,549755813888,15109,4,60948,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0808-openb-node-0405,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0809-openb-node-0924,,G2,96,8,412316860416,20000,3,11300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0810-openb-node-0821,,G2,96,8,412316860416,20000,11,1480,412316860416,0,0,0,0,30,600,890,17800,210,4200,0,0,190,3800,350,7000,1670,33400
0811-openb-node-0484,,G2,96,8,412316860416,20000,7,1540,412316860416,0,0,0,0,0,0,0,0,530,10600,530,10600,1000,20000,1000,20000,3060,61200
0812-openb-node-0731,,T4,104,2,549755813888,15109,4,50848,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0813-openb-node-1136,,G2,96,8,412316860416,20000,10,12836,412316860416,0,0,190,3800,0,0,0,0,0,0,60,1200,190,3800,0,0,440,8800
0814-openb-node-0917,,G2,96,8,412316860416,20000,9,20544,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,70,1400,0,0,70,1400
0815-openb-node-1061,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0816-openb-node-0524,,V100M32,96,8,824633720832,32510,9,840,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0817-openb-node-0888,,T4,104,2,549755813888,15109,3,48600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0818-openb-node-0080,,G2,96,8,412316860416,20000,11,70,412316860416,90,1800,0,0,190,3800,0,0,190,3800,0,0,190,3800,190,3800,850,17000
0819-openb-node-0161,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0820-openb-node-1120,,T4,104,2,549755813888,15109,3,57448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0821-openb-node-0523,,T4,104,2,549755813888,15109,4,48940,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0822-openb-node-0110,,G2,96,8,412316860416,20000,9,11540,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,210,4200,400,8000
0823-openb-node-0893,,G2,96,8,412316860416,20000,10,1936,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,530,10600,720,14400
0824-openb-node-1166,,G3,128,8,824633720832,30000,11,1122,824633720832,0,0,0,0,0,0,350,10500,350,10500,0,0,190,5700,50,1500,940,28200
0825-openb-node-0900,,G2,96,8,412316860416,20000,14,3732,412316860416,190,3800,0,0,0,0,40,800,130,2600,190,3800,190,3800,310,6200,1050,21000
0826-openb-node-0778,,T4,104,2,549755813888,15109,5,6148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0827-openb-node-0906,,T4,104,2,549755813888,15109,3,52700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0828-openb-node-0357,,P100,16,2,128849018880,16280,2,848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0829-openb-node-0740,,G2,96,8,412316860416,20000,11,2628,412316860416,0,0,0,0,450,9000,0,0,0,0,90,1800,190,3800,190,3800,920,18400
0830-openb-node-1097,,T4,104,2,549755813888,15109,5,14538,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0831-openb-node-0433,,G2,96,8,412316860416,20000,12,226,412316860416,0,0,0,0,370,7400,450,9000,0,0,90,1800,70,1400,190,3800,1170,23400
0832-openb-node-0542,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0833-openb-node-0599,,T4,104,2,549755813888,15109,6,40196,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0834-openb-node-0609,,T4,104,2,549755813888,15109,5,29384,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0835-openb-node-1036,,G2,96,8,412316860416,20000,5,4648,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,530,10600,0,0,720,14400
0836-openb-node-0188,,G2,96,8,412316860416,20000,10,1430,412316860416,0,0,530,10600,0,0,680,13600,0,0,0,0,190,3800,530,10600,1930,38600
0837-openb-node-1001,,G2,96,8,412316860416,20000,10,956,412316860416,0,0,30,600,0,0,190,3800,0,0,190,3800,70,1400,0,0,480,9600
0838-openb-node-0570,,G2,96,8,412316860416,20000,7,1348,412316860416,0,0,0,0,0,0,0,0,1000,20000,190,3800,680,13600,1000,20000,2870,57400
0839-openb-node-0933,,G2,96,8,412316860416,20000,12,7512,412316860416,0,0,60,1200,0,0,100,2000,190,3800,0,0,0,0,190,3800,540,10800
0840-openb-node-0996,,V100M16,32,4,137438953472,16160,3,1496,137438953472,190,3070,190,3070,0,0,1000,16160,0,0,0,0,0,0,0,0,1380,22300
0841-openb-node-1175,,T4,104,2,549755813888,15109,5,49282,549755813888,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0842-openb-node-0336,,G3,128,8,824633720832,30000,13,844,824633720832,0,0,0,0,190,5700,0,0,180,5400,60,1800,190,5700,0,0,620,18600
0843-openb-node-0600,,T4,104,2,549755813888,15109,4,72300,549755813888,0,0,50,755,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0844-openb-node-0086,,G2,96,8,412316860416,20000,11,8034,412316860416,0,0,190,3800,0,0,0,0,0,0,140,2800,190,3800,190,3800,710,14200
0845-openb-node-0264,,V100M16,64,8,274877906944,16160,8,736,274877906944,0,0,0,0,0,0,190,3070,190,3070,530,8564,0,0,350,5656,1260,20360
0846-openb-node-0668,,G2,96,8,412316860416,20000,11,2876,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,180,3600,90,1800,460,9200
0847-openb-node-0186,,G2,96,8,412316860416,20000,10,826,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,530,10600,190,3800,910,18200
0848-openb-node-1174,,T4,104,2,549755813888,15109,3,52000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0849-openb-node-0526,,G2,96,8,412316860416,20000,10,1180,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,540,10800,210,4200,1130,22600
0850-openb-node-0071,,V100M16,32,4,137438953472,16160,3,1300,137438953472,0,0,680,10988,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2680,43308
0851-openb-node-0800,,T4,104,2,549755813888,15109,5,56292,549755813888,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0852-openb-node-0390,,T4,104,2,549755813888,15109,4,52384,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0853-openb-node-0193,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0854-openb-node-0557,,V100M16,32,4,137438953472,16160,4,3978,137438953472,190,3070,0,0,0,0,530,8564,0,0,0,0,0,0,0,0,720,11634
0855-openb-node-0582,,G2,96,8,412316860416,20000,6,26496,412316860416,0,0,0,0,0,0,0,0,90,1800,0,0,0,0,190,3800,280,5600
0856-openb-node-0814,,V100M32,96,8,824633720832,32510,11,1932,824633720832,0,0,30,975,210,6827,0,0,0,0,0,0,0,0,460,14954,700,22756
0857-openb-node-0649,,T4,104,2,549755813888,15109,2,85148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0858-openb-node-0547,,G2,96,8,412316860416,20000,11,5470,412316860416,0,0,0,0,140,2800,0,0,0,0,0,0,190,3800,190,3800,520,10400
0859-openb-node-0770,,G2,96,8,412316860416,20000,8,5388,412316860416,0,0,350,7000,0,0,0,0,190,3800,190,3800,0,0,0,0,730,14600
0860-openb-node-0026,,G2,96,8,412316860416,20000,10,4486,412316860416,0,0,130,2600,0,0,0,0,0,0,0,0,190,3800,190,3800,510,10200
0861-openb-node-0555,,G2,96,8,412316860416,20000,10,2888,412316860416,0,0,120,2400,0,0,0,0,0,0,190,3800,350,7000,190,3800,850,17000
0862-openb-node-0943,,T4,104,2,549755813888,15109,3,68800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0863-openb-node-0021,,P100,64,2,274877906944,16280,6,7348,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0864-openb-node-0818,,G2,96,8,412316860416,20000,9,2628,412316860416,0,0,0,0,0,0,0,0,530,10600,0,0,0,0,1000,20000,1530,30600
0865-openb-node-0645,,T4,104,2,549755813888,15109,8,19500,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0866-openb-node-0075,,G2,96,8,412316860416,20000,8,3230,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0867-openb-node-0216,,G2,96,8,412316860416,20000,9,3236,412316860416,0,0,0,0,540,10800,0,0,190,3800,0,0,190,3800,0,0,920,18400
0868-openb-node-0189,,G2,96,8,412316860416,20000,10,1418,412316860416,0,0,0,0,0,0,0,0,190,3800,80,1600,190,3800,60,1200,520,10400
0869-openb-node-0329,,G2,96,8,412316860416,20000,10,3130,412316860416,0,0,0,0,60,1200,190,3800,0,0,0,0,0,0,70,1400,320,6400
0870-openb-node-0898,,P100,16,2,128849018880,16280,1,0,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0871-openb-node-1084,,G2,96,8,412316860416,20000,7,348,412316860416,0,0,530,10600,0,0,0,0,450,9000,0,0,0,0,1000,20000,1980,39600
0872-openb-node-0031,,G2,96,8,412316860416,20000,9,1996,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,680,13600,870,17400
0873-openb-node-0959,,G2,96,8,412316860416,20000,11,844,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,170,3400,60,1200,610,12200
0874-openb-node-0314,,T4,104,2,549755813888,15109,2,80700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0875-openb-node-0603,,T4,104,2,549755813888,15109,7,19692,549755813888,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0876-openb-node-0367,,G2,96,8,412316860416,20000,9,28,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,350,7000,530,10600,1260,25200
0877-openb-node-1199,,T4,104,2,549755813888,15109,3,85196,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0878-openb-node-1048,,G2,96,8,412316860416,20000,11,2038,412316860416,0,0,120,2400,0,0,190,3800,0,0,0,0,0,0,210,4200,520,10400
0879-openb-node-0179,,G2,96,8,412316860416,20000,10,2084,412316860416,0,0,530,10600,0,0,630,12600,0,0,0,0,1000,20000,460,9200,2620,52400
0880-openb-node-0983,,G2,96,8,412316860416,20000,9,1988,412316860416,0,0,680,13600,0,0,0,0,0,0,0,0,710,14200,1000,20000,2390,47800
0881-openb-node-0368,,G2,96,8,412316860416,20000,8,13486,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,380,7600
0882-openb-node-0082,,G2,96,8,412316860416,20000,11,4436,412316860416,160,3200,0,0,0,0,0,0,0,0,0,0,190,3800,80,1600,430,8600
0883-openb-node-0923,,G2,96,8,412316860416,20000,8,14176,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,380,7600
0884-openb-node-0989,,P100,8,2,64424509440,16280,1,2000,64424509440,1000,16280,840,13675,0,0,0,0,0,0,0,0,0,0,0,0,1840,29955
0885-openb-node-0479,,P100,8,1,64424509440,16280,2,848,64424509440,250,4070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,4070
0886-openb-node-0203,,T4,104,2,549755813888,15109,3,74092,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0887-openb-node-1123,,T4,104,2,549755813888,15109,4,68792,549755813888,0,0,150,2266,0,0,0,0,0,0,0,0,0,0,0,0,150,2266
0888-openb-node-0729,,T4,104,2,549755813888,15109,5,25790,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0889-openb-node-0103,,T4,96,4,412316860416,15109,6,33584,412316860416,70,1057,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,280,4229
0890-openb-node-0838,,G2,96,8,412316860416,20000,10,1180,412316860416,210,4200,0,0,350,7000,0,0,0,0,0,0,190,3800,190,3800,940,18800
0891-openb-node-0388,,T4,104,2,549755813888,15109,5,51684,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0892-openb-node-0228,,G2,96,8,412316860416,20000,8,1688,412316860416,0,0,0,0,1000,20000,350,7000,30,600,190,3800,1000,20000,1000,20000,3570,71400
0893-openb-node-0370,,G3,128,8,824633720832,30000,13,5466,824633720832,0,0,190,5700,90,2700,0,0,70,2100,0,0,0,0,0,0,350,10500
0894-openb-node-0534,,T4,104,2,549755813888,15109,5,42600,549755813888,0,0,50,755,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0895-openb-node-0269,,G2,96,8,412316860416,20000,10,7178,412316860416,0,0,0,0,190,3800,0,0,70,1400,0,0,30,600,0,0,290,5800
