name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0723-openb-node-0087,,G2,96,8,412316860416,20000,7,2982,412316860416,0,0,0,0,0,0,530,10600,0,0,0,0,0,0,1000,20000,1530,30600
0724-openb-node-0004,,P100,64,2,274877906944,16280,3,36948,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0725-openb-node-0566,,T4,104,2,549755813888,15109,4,33300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0726-openb-node-0901,,G2,96,8,412316860416,20000,9,5172,412316860416,0,0,0,0,0,0,530,10600,0,0,0,0,350,7000,190,3800,1070,21400
0727-openb-node-0343,,G2,96,8,412316860416,20000,2,15800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0728-openb-node-0019,,P100,64,2,274877906944,16280,3,33892,274877906944,0,0,50,814,0,0,0,0,0,0,0,0,0,0,0,0,50,814
0729-openb-node-0317,,T4,104,2,549755813888,15109,4,44700,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0730-openb-node-1079,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0731-openb-node-1183,,T4,104,2,549755813888,15109,5,2290,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0732-openb-node-0868,,P100,16,2,128849018880,16280,2,3038,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0733-openb-node-0194,,V100M16,8,1,34359738368,16160,1,0,34359738368,1000,16160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,16160
0734-openb-node-0367,,G2,96,8,412316860416,20000,9,22534,412316860416,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,70,1400,450,9000
0735-openb-node-0667,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0736-openb-node-0808,,G2,96,8,412316860416,20000,6,2640,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,1000,20000,1000,20000,2190,43800
0737-openb-node-0017,,P100,64,2,274877906944,16280,2,42790,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0738-openb-node-0007,,P100,64,2,274877906944,16280,4,21648,274877906944,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0739-openb-node-1096,,T4,104,2,549755813888,15109,5,47392,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0740-openb-node-0109,,G2,96,8,412316860416,20000,8,2500,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,770,15400,1000,20000,1770,35400
0741-openb-node-0895,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0742-openb-node-0894,,G2,96,8,412316860416,20000,9,1540,412316860416,0,0,0,0,190,3800,0,0,70,1400,0,0,0,0,0,0,260,5200
0743-openb-node-0836,,P100,16,2,128849018880,16280,2,0,128849018880,0,0,520,8465,0,0,0,0,0,0,0,0,0,0,0,0,520,8465
0744-openb-node-1172,,T4,104,2,549755813888,15109,4,37200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0745-openb-node-0628,,P100,16,2,128849018880,16280,2,4648,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0746-openb-node-0414,,T4,104,2,549755813888,15109,3,74048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0747-openb-node-1137,,V100M16,32,4,137438953472,16160,4,2048,137438953472,0,0,0,0,680,10988,190,3070,0,0,0,0,0,0,0,0,870,14058
0748-openb-node-0708,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0749-openb-node-0084,,P100,16,2,128849018880,16280,2,9696,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0750-openb-node-1078,,V100M32,96,8,824633720832,32510,6,2148,824633720832,0,0,0,0,0,0,190,6176,0,0,0,0,0,0,0,0,190,6176
0751-openb-node-0600,,T4,104,2,549755813888,15109,6,20148,549755813888,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0752-openb-node-0799,,T4,96,4,412316860416,15109,7,39648,412316860416,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0753-openb-node-0493,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0754-openb-node-0207,,T4,104,2,549755813888,15109,2,84848,549755813888,0,0,410,6194,0,0,0,0,0,0,0,0,0,0,0,0,410,6194
0755-openb-node-0595,,T4,104,2,549755813888,15109,3,82940,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0756-openb-node-0632,,G2,96,8,412316860416,20000,9,19680,412316860416,0,0,0,0,530,10600,0,0,0,0,30,600,0,0,0,0,560,11200
0757-openb-node-0450,,T4,104,2,549755813888,15109,2,80600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0758-openb-node-0675,,G2,96,8,412316860416,20000,8,9048,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,30,600,220,4400
0759-openb-node-1055,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0760-openb-node-1153,,T4,104,2,549755813888,15109,3,65384,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0761-openb-node-0718,,T4,104,2,549755813888,15109,5,57292,549755813888,0,0,50,755,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0762-openb-node-1035,,G2,96,8,412316860416,20000,8,13840,412316860416,0,0,0,0,30,600,0,0,0,0,190,3800,0,0,540,10800,760,15200
0763-openb-node-1095,,T4,104,2,549755813888,15109,4,68184,549755813888,60,906,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,180,2719
0764-openb-node-0822,,G2,96,8,412316860416,20000,6,11540,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800
0765-openb-node-0539,,T4,104,2,549755813888,15109,2,84600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0766-openb-node-0635,,T4,104,2,549755813888,15109,3,74890,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0767-openb-node-0581,,G3,128,8,824633720832,30000,9,57728,824633720832,0,0,0,0,70,2100,0,0,0,0,0,0,190,5700,30,900,290,8700
0768-openb-node-0107,,G2,96,8,412316860416,20000,9,1580,412316860416,0,0,0,0,0,0,0,0,190,3800,1000,20000,530,10600,190,3800,1910,38200
0769-openb-node-0416,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0770-openb-node-0490,,P100,16,2,128849018880,16280,2,4848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0771-openb-node-0209,,T4,104,2,549755813888,15109,3,69300,549755813888,0,0,530,8007,0,0,0,0,0,0,0,0,0,0,0,0,530,8007
0772-openb-node-0325,,G2,96,8,412316860416,20000,7,9540,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,80,1600,0,0,270,5400
0773-openb-node-0866,,P100,16,2,128849018880,16280,2,2190,128849018880,0,0,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
0774-openb-node-1171,,G2,96,8,412316860416,20000,8,4532,412316860416,0,0,0,0,680,13600,0,0,0,0,0,0,0,0,0,0,680,13600
0775-openb-node-1057,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0776-openb-node-0268,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0777-openb-node-0928,,T4,104,2,549755813888,15109,3,53800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0778-openb-node-1128,,T4,104,2,549755813888,15109,2,85148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0779-openb-node-0096,,T4,96,4,412316860416,15109,6,18890,412316860416,310,4683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,4683
0780-openb-node-1179,,T4,104,2,549755813888,15109,4,77196,549755813888,90,1359,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,280,4229
0781-openb-node-0518,,G2,96,8,412316860416,20000,7,2188,412316860416,0,0,0,0,0,0,1000,20000,1000,20000,190,3800,1000,20000,350,7000,3540,70800
0782-openb-node-0573,,T4,104,2,549755813888,15109,2,88000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0783-openb-node-1076,,P100,16,2,128849018880,16280,2,92,128849018880,0,0,780,12698,0,0,0,0,0,0,0,0,0,0,0,0,780,12698
0784-openb-node-1146,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0785-openb-node-0308,,T4,104,2,549755813888,15109,4,64548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0786-openb-node-0930,,G2,96,8,412316860416,20000,9,4022,412316860416,0,0,0,0,210,4200,0,0,0,0,0,0,0,0,450,9000,660,13200
0787-openb-node-0504,,V100M16,32,4,137438953472,16160,3,692,137438953472,530,8564,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1530,24724
0788-openb-node-0217,,G2,96,8,412316860416,20000,8,5388,412316860416,0,0,0,0,300,6000,190,3800,190,3800,0,0,0,0,0,0,680,13600
0789-openb-node-1212,,G2,96,8,412316860416,20000,12,3120,412316860416,0,0,0,0,530,10600,220,4400,30,600,0,0,210,4200,680,13600,1670,33400
0790-openb-node-0947,,T4,104,2,549755813888,15109,3,76700,549755813888,0,0,520,7856,0,0,0,0,0,0,0,0,0,0,0,0,520,7856
0791-openb-node-0129,,T4,104,2,549755813888,15109,4,52190,549755813888,0,0,220,3323,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0792-openb-node-0617,,T4,104,2,549755813888,15109,3,73300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0793-openb-node-0689,,T4,104,2,549755813888,15109,2,69592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0794-openb-node-1206,,G2,96,8,412316860416,20000,8,5138,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,1000,20000,1190,23800
0795-openb-node-1000,,G2,96,8,412316860416,20000,3,7300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0796-openb-node-0424,,G2,96,8,412316860416,20000,9,10488,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0797-openb-node-0258,,V100M16,32,4,137438953472,16160,4,1996,137438953472,0,0,450,7272,0,0,0,0,0,0,0,0,0,0,0,0,450,7272
0798-openb-node-0242,,G2,96,8,412316860416,20000,11,232,412316860416,0,0,0,0,0,0,0,0,190,3800,300,6000,0,0,530,10600,1020,20400
0799-openb-node-0951,,T4,104,2,549755813888,15109,5,20940,549755813888,190,2870,300,4532,0,0,0,0,0,0,0,0,0,0,0,0,490,7402
0800-openb-node-0844,,G2,96,8,412316860416,20000,9,16286,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,300,6000,680,13600
0801-openb-node-0840,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0802-openb-node-0188,,G2,96,8,412316860416,20000,11,3684,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0803-openb-node-0961,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804-openb-node-0710,,P100,16,2,128849018880,16280,1,0,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0805-openb-node-0415,,T4,104,2,549755813888,15109,2,84400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0806-openb-node-0352,,G2,96,8,412316860416,20000,7,39436,412316860416,0,0,0,0,0,0,0,0,190,3800,210,4200,190,3800,410,8200,1000,20000
0807-openb-node-0965,,G2,96,8,412316860416,20000,8,34644,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,380,7600
0808-openb-node-0429,,G2,96,8,412316860416,20000,5,8592,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,530,10600,0,0,530,10600
0809-openb-node-0712,,G2,96,8,412316860416,20000,8,1384,412316860416,0,0,0,0,300,6000,0,0,0,0,0,0,680,13600,1000,20000,1980,39600
0810-openb-node-0045,,G2,96,8,412316860416,20000,7,888,412316860416,0,0,0,0,530,10600,0,0,0,0,0,0,190,3800,190,3800,910,18200
0811-openb-node-1004,,G2,96,8,412316860416,20000,8,17196,412316860416,0,0,0,0,190,3800,0,0,190,3800,0,0,0,0,0,0,380,7600
0812-openb-node-0358,,G2,96,8,412316860416,20000,7,33388,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,210,4200,590,11800
0813-openb-node-1001,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0814-openb-node-1120,,T4,104,2,549755813888,15109,3,81548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0815-openb-node-0449,,T4,104,2,549755813888,15109,4,53196,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0816-openb-node-0730,,T4,104,2,549755813888,15109,2,96848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0817-openb-node-0996,,V100M16,32,4,137438953472,16160,1,0,137438953472,1000,16160,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,4000,64640
0818-openb-node-0666,,G2,96,8,412316860416,20000,9,12416,412316860416,0,0,0,0,190,3800,350,7000,350,7000,60,1200,0,0,0,0,950,19000
0819-openb-node-0231,,V100M16,64,8,274877906944,16160,8,2536,274877906944,0,0,0,0,0,0,0,0,0,0,540,8726,0,0,780,12604,1320,21330
0820-openb-node-0837,,G2,96,8,412316860416,20000,9,10988,412316860416,0,0,0,0,0,0,0,0,0,0,220,4400,190,3800,30,600,440,8800
0821-openb-node-0180,,G3,128,8,824633720832,30000,11,1216,824633720832,0,0,0,0,680,20400,530,15900,190,5700,350,10500,0,0,60,1800,1810,54300
0822-openb-node-1211,,G2,96,8,412316860416,20000,10,8032,412316860416,0,0,0,0,0,0,450,9000,0,0,0,0,220,4400,120,2400,790,15800
0823-openb-node-0502,,G2,96,8,412316860416,20000,10,7980,412316860416,0,0,0,0,0,0,70,1400,0,0,60,1200,450,9000,190,3800,770,15400
0824-openb-node-0166,,V100M32,96,8,824633720832,32510,7,21688,824633720832,0,0,0,0,0,0,350,11378,0,0,190,6176,0,0,0,0,540,17554
0825-openb-node-0927,,G2,96,8,412316860416,20000,8,912,412316860416,0,0,0,0,0,0,0,0,530,10600,680,13600,1000,20000,1000,20000,3210,64200
0826-openb-node-1094,,T4,104,2,549755813888,15109,1,73800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0827-openb-node-1158,,T4,104,2,549755813888,15109,2,89448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0828-openb-node-1182,,T4,104,2,549755813888,15109,2,84092,549755813888,530,8007,350,5288,0,0,0,0,0,0,0,0,0,0,0,0,880,13295
0829-openb-node-0505,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0830-openb-node-1034,,G2,96,8,412316860416,20000,8,282,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,680,13600,530,10600,1210,24200
0831-openb-node-0071,,V100M16,32,4,137438953472,16160,4,1988,137438953472,0,0,0,0,190,3070,0,0,0,0,0,0,0,0,0,0,190,3070
0832-openb-node-0102,,G2,96,8,412316860416,20000,11,1984,412316860416,0,0,0,0,0,0,190,3800,190,3800,70,1400,190,3800,780,15600,1420,28400
0833-openb-node-0391,,T4,104,2,549755813888,15109,4,46300,549755813888,0,0,220,3323,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0834-openb-node-1103,,T4,104,2,549755813888,15109,3,72392,549755813888,0,0,300,4532,0,0,0,0,0,0,0,0,0,0,0,0,300,4532
0835-openb-node-0920,,T4,104,2,549755813888,15109,2,80800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0836-openb-node-0136,,T4,104,2,549755813888,15109,4,72348,549755813888,210,3172,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
0837-openb-node-0621,,G2,96,8,412316860416,20000,4,17248,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,780,15600,1000,20000,1780,35600
0838-openb-node-0914,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0839-openb-node-1066,,G2,96,8,412316860416,20000,7,2200,412316860416,0,0,0,0,0,0,0,0,1000,20000,1000,20000,1000,20000,680,13600,3680,73600
0840-openb-node-0232,,G2,96,8,412316860416,20000,6,21100,412316860416,0,0,0,0,0,0,0,0,0,0,300,6000,0,0,0,0,300,6000
0841-openb-node-0322,,G2,96,8,412316860416,20000,8,35496,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0842-openb-node-0127,,T4,104,2,549755813888,15109,3,72648,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0843-openb-node-0243,,G2,96,8,412316860416,20000,7,17936,412316860416,0,0,0,0,0,0,0,0,60,1200,190,3800,190,3800,190,3800,630,12600
0844-openb-node-0018,,P100,64,2,274877906944,16280,3,27490,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0845-openb-node-1133,,G2,96,8,412316860416,20000,8,7622,412316860416,0,0,0,0,0,0,0,0,70,1400,0,0,0,0,410,8200,480,9600
0846-openb-node-0151,,G2,96,8,412316860416,20000,7,25348,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,0,0,0,0,30,600
0847-openb-node-0156,,G2,96,8,412316860416,20000,9,1306,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800,380,7600
0848-openb-node-0966,,P100,16,2,128849018880,16280,2,940,128849018880,0,0,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,350,5698
0849-openb-node-0633,,T4,104,2,549755813888,15109,4,45048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0850-openb-node-0284,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0851-openb-node-0692,,T4,104,2,549755813888,15109,2,92848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0852-openb-node-0900,,G2,96,8,412316860416,20000,6,6640,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,530,10600,190,3800,720,14400
0853-openb-node-0574,,T4,104,2,549755813888,15109,5,39792,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0854-openb-node-0036,,T4,104,2,549755813888,15109,4,9992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0855-openb-node-0291,,G2,96,8,412316860416,20000,7,1476,412316860416,0,0,0,0,0,0,350,7000,0,0,0,0,0,0,1000,20000,1350,27000
0856-openb-node-0671,,T4,104,2,549755813888,15109,3,74148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0857-openb-node-0560,,G2,96,8,412316860416,20000,1,32000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0858-openb-node-0952,,T4,104,2,549755813888,15109,2,81400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0859-openb-node-0658,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0860-openb-node-0972,,G2,96,8,412316860416,20000,8,874,412316860416,530,10600,0,0,0,0,0,0,0,0,0,0,60,1200,1000,20000,1590,31800
0861-openb-node-0742,,G2,96,8,412316860416,20000,7,23038,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,310,6200,0,0,310,6200
0862-openb-node-0614,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0863-openb-node-0830,,G2,96,8,412316860416,20000,6,10782,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2600,130,2600
0864-openb-node-1005,,T4,104,2,549755813888,15109,2,66000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0865-openb-node-0811,,G2,96,8,412316860416,20000,10,1480,412316860416,190,3800,0,0,0,0,0,0,310,6200,0,0,530,10600,0,0,1030,20600
0866-openb-node-0904,,G2,96,8,412316860416,20000,10,2196,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,450,9000,830,16600
0867-openb-node-0181,,G3,128,8,824633720832,30000,5,41690,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0868-openb-node-0336,,G3,128,8,824633720832,30000,9,43326,824633720832,0,0,0,0,190,5700,0,0,0,0,190,5700,0,0,0,0,380,11400
0869-openb-node-1049,,P100,16,2,128849018880,16280,4,1696,128849018880,190,3093,20,325,0,0,0,0,0,0,0,0,0,0,0,0,210,3418
0870-openb-node-0571,,G3,128,8,824633720832,30000,10,34224,824633720832,0,0,0,0,0,0,0,0,0,0,30,900,70,2100,0,0,100,3000
0871-openb-node-0009,,P100,64,2,274877906944,16280,2,49548,274877906944,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0872-openb-node-0161,,P100,16,2,128849018880,16280,2,2000,128849018880,1000,16280,540,8791,0,0,0,0,0,0,0,0,0,0,0,0,1540,25071
0873-openb-node-1152,,T4,104,2,549755813888,15109,3,88848,549755813888,190,2870,450,6799,0,0,0,0,0,0,0,0,0,0,0,0,640,9669
0874-openb-node-0716,,T4,104,2,549755813888,15109,4,9400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0875-openb-node-0917,,G2,96,8,412316860416,20000,9,4648,412316860416,680,13600,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,870,17400
0876-openb-node-0636,,T4,104,2,549755813888,15109,4,64540,549755813888,160,2417,530,8007,0,0,0,0,0,0,0,0,0,0,0,0,690,10424
0877-openb-node-1196,,T4,104,2,549755813888,15109,3,79638,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0878-openb-node-0948,,T4,104,2,549755813888,15109,3,93696,549755813888,140,2115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2115
0879-openb-node-0437,,G2,96,8,412316860416,20000,8,1424,412316860416,0,0,0,0,0,0,1000,20000,210,4200,1000,20000,530,10600,190,3800,2930,58600
0880-openb-node-0638,,T4,104,2,549755813888,15109,3,52700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0881-openb-node-0162,,P100,16,2,128849018880,16280,3,848,128849018880,210,3418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3418
0882-openb-node-0813,,G2,96,8,412316860416,20000,8,8422,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600,30,600
0883-openb-node-0309,,G3,128,8,824633720832,30000,10,42740,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,130,3900,120,3600,250,7500
0884-openb-node-0491,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0885-openb-node-0729,,T4,104,2,549755813888,15109,3,76692,549755813888,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0886-openb-node-0652,,T4,104,2,549755813888,15109,3,76948,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0887-openb-node-0613,,T4,104,2,549755813888,15109,3,76448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0888-openb-node-0205,,T4,104,2,549755813888,15109,2,88940,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0889-openb-node-0533,,T4,104,2,549755813888,15109,2,76300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0890-openb-node-0611,,T4,104,2,549755813888,15109,3,57548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0891-openb-node-0112,,G2,96,8,412316860416,20000,9,7348,412316860416,0,0,0,0,0,0,0,0,0,0,770,15400,250,5000,770,15400,1790,35800
0892-openb-node-0054,,G2,96,8,412316860416,20000,5,21040,412316860416,0,0,0,0,0,0,350,7000,0,0,190,3800,0,0,0,0,540,10800
0893-openb-node-0210,,T4,104,2,549755813888,15109,6,46592,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0894-openb-node-0964,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
0895-openb-node-1011,,G2,96,8,412316860416,20000,6,8540,412316860416,0,0,0,0,530,10600,0,0,0,0,530,10600,0,0,190,3800,1250,25000
0896-openb-node-0260,,G2,96,8,412316860416,20000,10,3340,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,680,13600,300,6000,980,19600
0897-openb-node-0791,,G2,96,8,412316860416,20000,9,36426,412316860416,0,0,0,0,0,0,130,2600,0,0,350,7000,410,8200,0,0,890,17800
0898-openb-node-0094,,G2,96,8,412316860416,20000,6,792,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,0,0,0,0,60,1200
0899-openb-node-0892,,G2,96,8,412316860416,20000,7,888,412316860416,0,0,0,0,530,10600,0,0,190,3800,1000,20000,190,3800,1000,20000,2910,58200
0900-openb-node-0347,,V100M32,96,8,824633720832,32510,8,988,824633720832,0,0,0,0,0,0,0,0,0,0,530,17230,410,13329,0,0,940,30559
0901-openb-node-0098,,V100M16,32,4,137438953472,16160,4,1448,137438953472,190,3070,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1190,19230
0902-openb-node-1074,,G2,96,8,412316860416,20000,9,672,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,0,0,450,9000,480,9600
0903-openb-node-0758,,T4,104,2,549755813888,15109,3,57548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0904-openb-node-0879,,T4,104,2,549755813888,15109,1,86600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
